
Randaugment!
Number of final features: 405
Number of model parameters: 1018900
Epoch: [289][90/449]	Time 0.208 (0.208)	Loss 0.8745 (0.8306)	Prec@1 64.062 (69.774)	
Epoch: [289][100/449]	Time 0.207 (0.208)	Loss 0.8099 (0.8354)	Prec@1 71.875 (69.547)	
Epoch: [289][110/449]	Time 0.209 (0.207)	Loss 0.7787 (0.8322)	Prec@1 73.438 (69.602)	
Epoch: [289][120/449]	Time 0.199 (0.207)	Loss 0.7295 (0.8307)	Prec@1 68.750 (69.727)	
Epoch: [289][130/449]	Time 0.209 (0.207)	Loss 0.8995 (0.8278)	Prec@1 62.500 (69.820)	
Epoch: [289][140/449]	Time 0.211 (0.207)	Loss 0.7247 (0.8290)	Prec@1 73.438 (69.766)	
Epoch: [289][150/449]	Time 0.209 (0.207)	Loss 0.9921 (0.8305)	Prec@1 64.062 (69.750)	
Epoch: [289][160/449]	Time 0.204 (0.207)	Loss 0.6261 (0.8322)	Prec@1 82.812 (69.785)	
Epoch: [289][170/449]	Time 0.206 (0.207)	Loss 0.8796 (0.8314)	Prec@1 68.750 (69.779)	
Epoch: [289][180/449]	Time 0.181 (0.206)	Loss 0.7970 (0.8302)	Prec@1 71.875 (69.913)	
Epoch: [289][190/449]	Time 0.207 (0.206)	Loss 0.7451 (0.8314)	Prec@1 73.438 (69.877)	
Epoch: [289][200/449]	Time 0.204 (0.206)	Loss 0.7895 (0.8305)	Prec@1 60.938 (69.914)	
Epoch: [289][210/449]	Time 0.208 (0.206)	Loss 0.9613 (0.8322)	Prec@1 68.750 (69.911)	
Epoch: [289][220/449]	Time 0.207 (0.206)	Loss 1.0764 (0.8327)	Prec@1 60.938 (69.886)	
Epoch: [289][230/449]	Time 0.206 (0.206)	Loss 0.9853 (0.8353)	Prec@1 64.062 (69.674)	
Epoch: [289][240/449]	Time 0.209 (0.206)	Loss 0.8372 (0.8345)	Prec@1 73.438 (69.681)	
Epoch: [289][250/449]	Time 0.208 (0.206)	Loss 0.7887 (0.8334)	Prec@1 76.562 (69.725)	
Epoch: [289][260/449]	Time 0.205 (0.206)	Loss 0.7974 (0.8322)	Prec@1 64.062 (69.814)	
Epoch: [289][270/449]	Time 0.203 (0.206)	Loss 0.8628 (0.8317)	Prec@1 68.750 (69.797)	
Epoch: [289][280/449]	Time 0.206 (0.206)	Loss 0.9786 (0.8316)	Prec@1 60.938 (69.788)	
Epoch: [289][290/449]	Time 0.207 (0.206)	Loss 1.0167 (0.8331)	Prec@1 59.375 (69.682)	
Epoch: [289][300/449]	Time 0.208 (0.206)	Loss 1.0831 (0.8350)	Prec@1 64.062 (69.693)	
Epoch: [289][310/449]	Time 0.207 (0.206)	Loss 0.7920 (0.8364)	Prec@1 71.875 (69.567)	
Epoch: [289][320/449]	Time 0.211 (0.206)	Loss 0.8558 (0.8377)	Prec@1 65.625 (69.478)	
Epoch: [289][330/449]	Time 0.208 (0.206)	Loss 0.7508 (0.8374)	Prec@1 76.562 (69.527)	
Epoch: [289][340/449]	Time 0.205 (0.206)	Loss 0.9964 (0.8393)	Prec@1 60.938 (69.435)	
Epoch: [289][350/449]	Time 0.203 (0.206)	Loss 0.7088 (0.8388)	Prec@1 70.312 (69.424)	
Epoch: [289][360/449]	Time 0.207 (0.206)	Loss 1.0840 (0.8395)	Prec@1 60.938 (69.418)	
Epoch: [289][370/449]	Time 0.207 (0.206)	Loss 0.7953 (0.8404)	Prec@1 70.312 (69.379)	
Epoch: [289][380/449]	Time 0.208 (0.206)	Loss 1.1052 (0.8413)	Prec@1 56.250 (69.338)	
Epoch: [289][390/449]	Time 0.209 (0.206)	Loss 0.9025 (0.8422)	Prec@1 64.062 (69.219)	
Epoch: [289][400/449]	Time 0.206 (0.206)	Loss 0.8471 (0.8424)	Prec@1 67.188 (69.191)	
Epoch: [289][410/449]	Time 0.208 (0.206)	Loss 1.0087 (0.8416)	Prec@1 56.250 (69.192)	
Epoch: [289][420/449]	Time 0.203 (0.206)	Loss 0.9104 (0.8423)	Prec@1 73.438 (69.170)	
Epoch: [289][430/449]	Time 0.201 (0.206)	Loss 0.8860 (0.8429)	Prec@1 70.312 (69.186)	
Epoch: [289][440/449]	Time 0.204 (0.206)	Loss 1.2405 (0.8444)	Prec@1 48.438 (69.080)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [289][113/113]	Time 0.017 (0.060)	Loss 0.6438 (1.2264)	Prec@1 80.000 (61.549)	
Best accuracy:  61.54917804402341
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [290][10/449]	Time 0.208 (0.216)	Loss 0.8825 (0.8313)	Prec@1 68.750 (69.062)	
Epoch: [290][20/449]	Time 0.208 (0.211)	Loss 0.7463 (0.8463)	Prec@1 78.125 (68.828)	
Epoch: [290][30/449]	Time 0.210 (0.210)	Loss 0.9243 (0.8362)	Prec@1 68.750 (69.740)	
Epoch: [290][40/449]	Time 0.208 (0.209)	Loss 0.7520 (0.8455)	Prec@1 73.438 (68.945)	
Epoch: [290][50/449]	Time 0.206 (0.209)	Loss 0.7622 (0.8376)	Prec@1 68.750 (69.156)	
Epoch: [290][60/449]	Time 0.210 (0.208)	Loss 0.9617 (0.8412)	Prec@1 53.125 (68.568)	
Epoch: [290][70/449]	Time 0.207 (0.208)	Loss 0.9254 (0.8482)	Prec@1 73.438 (68.482)	
Epoch: [290][80/449]	Time 0.208 (0.208)	Loss 0.7840 (0.8370)	Prec@1 75.000 (69.238)	
Epoch: [290][90/449]	Time 0.207 (0.208)	Loss 0.8913 (0.8365)	Prec@1 67.188 (69.340)	
Epoch: [290][100/449]	Time 0.207 (0.208)	Loss 0.9655 (0.8387)	Prec@1 60.938 (69.281)	
Epoch: [290][110/449]	Time 0.208 (0.208)	Loss 0.8372 (0.8392)	Prec@1 70.312 (69.091)	
Epoch: [290][120/449]	Time 0.204 (0.208)	Loss 0.9256 (0.8396)	Prec@1 64.062 (69.154)	
Epoch: [290][130/449]	Time 0.205 (0.208)	Loss 0.8151 (0.8428)	Prec@1 70.312 (69.075)	
Epoch: [290][140/449]	Time 0.210 (0.208)	Loss 0.8151 (0.8417)	Prec@1 68.750 (68.984)	
Epoch: [290][150/449]	Time 0.207 (0.208)	Loss 0.7616 (0.8437)	Prec@1 73.438 (68.740)	
Epoch: [290][160/449]	Time 0.209 (0.208)	Loss 0.7165 (0.8416)	Prec@1 68.750 (68.760)	
Epoch: [290][170/449]	Time 0.208 (0.207)	Loss 0.7146 (0.8419)	Prec@1 78.125 (68.750)	
Epoch: [290][180/449]	Time 0.207 (0.207)	Loss 0.8147 (0.8425)	Prec@1 71.875 (68.828)	
Epoch: [290][190/449]	Time 0.206 (0.207)	Loss 0.8946 (0.8429)	Prec@1 65.625 (68.882)	
Epoch: [290][200/449]	Time 0.208 (0.207)	Loss 0.9045 (0.8412)	Prec@1 64.062 (68.945)	
Epoch: [290][210/449]	Time 0.209 (0.207)	Loss 0.9193 (0.8425)	Prec@1 62.500 (68.951)	
Epoch: [290][220/449]	Time 0.206 (0.207)	Loss 0.8653 (0.8422)	Prec@1 70.312 (69.034)	
Epoch: [290][230/449]	Time 0.208 (0.207)	Loss 0.7023 (0.8395)	Prec@1 75.000 (69.192)	
Epoch: [290][240/449]	Time 0.203 (0.207)	Loss 0.9652 (0.8392)	Prec@1 75.000 (69.303)	
Epoch: [290][250/449]	Time 0.207 (0.207)	Loss 0.9888 (0.8401)	Prec@1 59.375 (69.188)	
Epoch: [290][260/449]	Time 0.213 (0.207)	Loss 0.7282 (0.8390)	Prec@1 73.438 (69.267)	
Epoch: [290][270/449]	Time 0.211 (0.207)	Loss 1.1256 (0.8413)	Prec@1 56.250 (69.120)	
Epoch: [290][280/449]	Time 0.218 (0.207)	Loss 0.7455 (0.8422)	Prec@1 75.000 (69.035)	
Epoch: [290][290/449]	Time 0.209 (0.207)	Loss 0.9351 (0.8395)	Prec@1 67.188 (69.213)	
Epoch: [290][300/449]	Time 0.206 (0.207)	Loss 0.9078 (0.8414)	Prec@1 62.500 (69.094)	
Epoch: [290][310/449]	Time 0.207 (0.207)	Loss 0.9582 (0.8412)	Prec@1 67.188 (69.057)	
Epoch: [290][320/449]	Time 0.208 (0.207)	Loss 0.8430 (0.8423)	Prec@1 71.875 (69.082)	
Epoch: [290][330/449]	Time 0.207 (0.207)	Loss 0.9422 (0.8416)	Prec@1 67.188 (69.091)	
Epoch: [290][340/449]	Time 0.209 (0.207)	Loss 0.8432 (0.8423)	Prec@1 70.312 (69.076)	
Epoch: [290][350/449]	Time 0.206 (0.207)	Loss 1.0103 (0.8432)	Prec@1 62.500 (69.040)	
Epoch: [290][360/449]	Time 0.214 (0.207)	Loss 1.0345 (0.8434)	Prec@1 64.062 (69.036)	
Epoch: [290][370/449]	Time 0.206 (0.207)	Loss 0.7883 (0.8454)	Prec@1 67.188 (68.860)	
Epoch: [290][380/449]	Time 0.207 (0.207)	Loss 0.8293 (0.8455)	Prec@1 73.438 (68.894)	
Epoch: [290][390/449]	Time 0.208 (0.207)	Loss 0.8549 (0.8441)	Prec@1 65.625 (68.942)	
Epoch: [290][400/449]	Time 0.207 (0.207)	Loss 0.6152 (0.8444)	Prec@1 81.250 (68.910)	
Epoch: [290][410/449]	Time 0.207 (0.207)	Loss 0.7623 (0.8438)	Prec@1 71.875 (68.929)	
Epoch: [290][420/449]	Time 0.206 (0.207)	Loss 0.9871 (0.8447)	Prec@1 60.938 (68.832)	
Epoch: [290][430/449]	Time 0.209 (0.207)	Loss 0.8544 (0.8448)	Prec@1 70.312 (68.794)	
Epoch: [290][440/449]	Time 0.207 (0.207)	Loss 0.8520 (0.8431)	Prec@1 65.625 (68.849)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [290][113/113]	Time 0.018 (0.062)	Loss 0.7608 (1.2380)	Prec@1 60.000 (60.853)	
Best accuracy:  61.54917804402341
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [291][10/449]	Time 0.207 (0.215)	Loss 0.8313 (0.8238)	Prec@1 71.875 (68.125)	
Epoch: [291][20/449]	Time 0.205 (0.211)	Loss 0.8662 (0.8515)	Prec@1 65.625 (68.047)	
Epoch: [291][30/449]	Time 0.209 (0.210)	Loss 1.0603 (0.8443)	Prec@1 56.250 (68.750)	
Epoch: [291][40/449]	Time 0.206 (0.209)	Loss 0.7107 (0.8474)	Prec@1 71.875 (68.750)	
Epoch: [291][50/449]	Time 0.209 (0.209)	Loss 0.7443 (0.8501)	Prec@1 70.312 (68.375)	
Epoch: [291][60/449]	Time 0.205 (0.209)	Loss 0.8902 (0.8543)	Prec@1 71.875 (68.255)	
Epoch: [291][70/449]	Time 0.209 (0.208)	Loss 0.9616 (0.8561)	Prec@1 64.062 (68.281)	
Epoch: [291][80/449]	Time 0.208 (0.208)	Loss 0.7905 (0.8502)	Prec@1 68.750 (68.496)	
Epoch: [291][90/449]	Time 0.216 (0.208)	Loss 0.9306 (0.8465)	Prec@1 68.750 (68.750)	
Epoch: [291][100/449]	Time 0.211 (0.208)	Loss 0.8485 (0.8534)	Prec@1 65.625 (68.453)	
Epoch: [291][110/449]	Time 0.209 (0.208)	Loss 0.9767 (0.8511)	Prec@1 67.188 (68.494)	
Epoch: [291][120/449]	Time 0.210 (0.208)	Loss 0.9480 (0.8480)	Prec@1 67.188 (68.529)	
Epoch: [291][130/449]	Time 0.209 (0.208)	Loss 0.6569 (0.8493)	Prec@1 75.000 (68.401)	
Epoch: [291][140/449]	Time 0.201 (0.208)	Loss 0.7604 (0.8493)	Prec@1 70.312 (68.225)	
Epoch: [291][150/449]	Time 0.206 (0.208)	Loss 1.0160 (0.8525)	Prec@1 60.938 (68.135)	
Epoch: [291][160/449]	Time 0.204 (0.208)	Loss 0.6435 (0.8482)	Prec@1 78.125 (68.408)	
Epoch: [291][170/449]	Time 0.204 (0.208)	Loss 0.8954 (0.8487)	Prec@1 71.875 (68.474)	
Epoch: [291][180/449]	Time 0.208 (0.207)	Loss 0.7791 (0.8458)	Prec@1 71.875 (68.637)	
Epoch: [291][190/449]	Time 0.203 (0.207)	Loss 0.9125 (0.8490)	Prec@1 57.812 (68.462)	
Epoch: [291][200/449]	Time 0.206 (0.207)	Loss 0.9450 (0.8495)	Prec@1 67.188 (68.445)	
Epoch: [291][210/449]	Time 0.200 (0.207)	Loss 0.7854 (0.8495)	Prec@1 65.625 (68.408)	
Epoch: [291][220/449]	Time 0.202 (0.207)	Loss 0.8129 (0.8484)	Prec@1 73.438 (68.544)	
Epoch: [291][230/449]	Time 0.202 (0.207)	Loss 0.8914 (0.8502)	Prec@1 71.875 (68.478)	
Epoch: [291][240/449]	Time 0.200 (0.207)	Loss 0.6430 (0.8472)	Prec@1 73.438 (68.659)	
Epoch: [291][250/449]	Time 0.138 (0.206)	Loss 1.0574 (0.8477)	Prec@1 57.812 (68.650)	
Epoch: [291][260/449]	Time 0.207 (0.206)	Loss 0.8353 (0.8466)	Prec@1 68.750 (68.708)	
Epoch: [291][270/449]	Time 0.201 (0.206)	Loss 0.6978 (0.8451)	Prec@1 75.000 (68.785)	
Epoch: [291][280/449]	Time 0.203 (0.206)	Loss 1.0718 (0.8462)	Prec@1 60.938 (68.733)	
Epoch: [291][290/449]	Time 0.206 (0.206)	Loss 1.0596 (0.8460)	Prec@1 59.375 (68.723)	
Epoch: [291][300/449]	Time 0.207 (0.206)	Loss 0.9019 (0.8479)	Prec@1 67.188 (68.599)	
Epoch: [291][310/449]	Time 0.206 (0.205)	Loss 0.8910 (0.8493)	Prec@1 65.625 (68.543)	
Epoch: [291][320/449]	Time 0.207 (0.205)	Loss 0.8027 (0.8483)	Prec@1 75.000 (68.584)	
Epoch: [291][330/449]	Time 0.209 (0.205)	Loss 0.7285 (0.8470)	Prec@1 73.438 (68.660)	
Epoch: [291][340/449]	Time 0.206 (0.205)	Loss 0.7964 (0.8475)	Prec@1 70.312 (68.681)	
Epoch: [291][350/449]	Time 0.205 (0.205)	Loss 0.7801 (0.8472)	Prec@1 70.312 (68.683)	
Epoch: [291][360/449]	Time 0.209 (0.205)	Loss 0.9749 (0.8469)	Prec@1 59.375 (68.681)	
Epoch: [291][370/449]	Time 0.208 (0.205)	Loss 1.0654 (0.8479)	Prec@1 64.062 (68.699)	
Epoch: [291][380/449]	Time 0.205 (0.205)	Loss 0.9814 (0.8476)	Prec@1 62.500 (68.668)	
Epoch: [291][390/449]	Time 0.207 (0.205)	Loss 0.7721 (0.8481)	Prec@1 71.875 (68.614)	
Epoch: [291][400/449]	Time 0.206 (0.205)	Loss 0.9387 (0.8490)	Prec@1 68.750 (68.578)	
Epoch: [291][410/449]	Time 0.208 (0.206)	Loss 0.9799 (0.8502)	Prec@1 64.062 (68.540)	
Epoch: [291][420/449]	Time 0.206 (0.206)	Loss 1.0770 (0.8505)	Prec@1 67.188 (68.538)	
Epoch: [291][430/449]	Time 0.213 (0.206)	Loss 0.8586 (0.8499)	Prec@1 67.188 (68.608)	
Epoch: [291][440/449]	Time 0.206 (0.206)	Loss 0.6693 (0.8491)	Prec@1 73.438 (68.672)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [291][113/113]	Time 0.017 (0.062)	Loss 0.9538 (1.2489)	Prec@1 60.000 (60.309)	
Best accuracy:  61.54917804402341
Epoch: [292][10/449]	Time 0.204 (0.217)	Loss 0.7802 (0.8502)	Prec@1 70.312 (68.906)	
Epoch: [292][20/449]	Time 0.204 (0.212)	Loss 0.7974 (0.8485)	Prec@1 67.188 (68.516)	
Epoch: [292][30/449]	Time 0.211 (0.211)	Loss 0.9058 (0.8581)	Prec@1 67.188 (68.073)	
Epoch: [292][40/449]	Time 0.207 (0.210)	Loss 0.9531 (0.8495)	Prec@1 70.312 (68.477)	
Epoch: [292][50/449]	Time 0.211 (0.209)	Loss 0.9659 (0.8573)	Prec@1 60.938 (68.125)	
Epoch: [292][60/449]	Time 0.210 (0.209)	Loss 0.7891 (0.8478)	Prec@1 75.000 (68.724)	
Epoch: [292][70/449]	Time 0.207 (0.209)	Loss 0.9258 (0.8500)	Prec@1 64.062 (68.795)	
Epoch: [292][80/449]	Time 0.206 (0.209)	Loss 0.7868 (0.8433)	Prec@1 76.562 (68.926)	
Epoch: [292][90/449]	Time 0.211 (0.209)	Loss 0.9593 (0.8441)	Prec@1 56.250 (68.767)	
Epoch: [292][100/449]	Time 0.212 (0.209)	Loss 0.7462 (0.8421)	Prec@1 71.875 (68.875)	
Epoch: [292][110/449]	Time 0.211 (0.208)	Loss 0.7305 (0.8440)	Prec@1 73.438 (68.736)	
Epoch: [292][120/449]	Time 0.207 (0.208)	Loss 0.7041 (0.8413)	Prec@1 73.438 (68.880)	
Epoch: [292][130/449]	Time 0.208 (0.208)	Loss 1.0724 (0.8399)	Prec@1 62.500 (68.918)	
Epoch: [292][140/449]	Time 0.208 (0.208)	Loss 0.8084 (0.8438)	Prec@1 65.625 (68.783)	
Epoch: [292][150/449]	Time 0.207 (0.208)	Loss 0.9842 (0.8444)	Prec@1 65.625 (68.885)	
Epoch: [292][160/449]	Time 0.208 (0.208)	Loss 0.6647 (0.8439)	Prec@1 76.562 (68.838)	
Epoch: [292][170/449]	Time 0.205 (0.208)	Loss 0.7910 (0.8436)	Prec@1 73.438 (68.842)	
Epoch: [292][180/449]	Time 0.206 (0.208)	Loss 0.7634 (0.8406)	Prec@1 71.875 (68.915)	
Epoch: [292][190/449]	Time 0.208 (0.208)	Loss 1.0137 (0.8417)	Prec@1 62.500 (68.931)	
Epoch: [292][200/449]	Time 0.209 (0.208)	Loss 0.7087 (0.8407)	Prec@1 75.000 (68.984)	
Epoch: [292][210/449]	Time 0.210 (0.208)	Loss 0.8783 (0.8398)	Prec@1 70.312 (69.018)	
Epoch: [292][220/449]	Time 0.211 (0.208)	Loss 0.9172 (0.8426)	Prec@1 68.750 (68.878)	
Epoch: [292][230/449]	Time 0.210 (0.208)	Loss 0.7172 (0.8404)	Prec@1 75.000 (68.920)	
Epoch: [292][240/449]	Time 0.208 (0.208)	Loss 0.7701 (0.8404)	Prec@1 79.688 (68.997)	
Epoch: [292][250/449]	Time 0.207 (0.208)	Loss 0.8581 (0.8385)	Prec@1 68.750 (69.037)	
Epoch: [292][260/449]	Time 0.210 (0.208)	Loss 0.8126 (0.8401)	Prec@1 73.438 (68.948)	
Epoch: [292][270/449]	Time 0.208 (0.208)	Loss 0.8669 (0.8394)	Prec@1 67.188 (69.010)	
Epoch: [292][280/449]	Time 0.207 (0.208)	Loss 0.7587 (0.8407)	Prec@1 71.875 (68.917)	
Epoch: [292][290/449]	Time 0.205 (0.208)	Loss 0.7145 (0.8389)	Prec@1 78.125 (68.998)	
Epoch: [292][300/449]	Time 0.204 (0.208)	Loss 0.6834 (0.8390)	Prec@1 73.438 (69.005)	
Epoch: [292][310/449]	Time 0.209 (0.208)	Loss 0.6296 (0.8393)	Prec@1 79.688 (69.047)	
Epoch: [292][320/449]	Time 0.204 (0.208)	Loss 0.7973 (0.8419)	Prec@1 76.562 (69.009)	
Epoch: [292][330/449]	Time 0.207 (0.208)	Loss 0.8448 (0.8398)	Prec@1 76.562 (69.129)	
Epoch: [292][340/449]	Time 0.206 (0.208)	Loss 0.8724 (0.8392)	Prec@1 73.438 (69.187)	
Epoch: [292][350/449]	Time 0.205 (0.208)	Loss 0.9302 (0.8397)	Prec@1 73.438 (69.214)	
Epoch: [292][360/449]	Time 0.205 (0.208)	Loss 0.7860 (0.8391)	Prec@1 65.625 (69.236)	
Epoch: [292][370/449]	Time 0.211 (0.208)	Loss 0.8359 (0.8395)	Prec@1 78.125 (69.215)	
Epoch: [292][380/449]	Time 0.209 (0.208)	Loss 0.6700 (0.8381)	Prec@1 73.438 (69.264)	
Epoch: [292][390/449]	Time 0.208 (0.208)	Loss 1.0312 (0.8394)	Prec@1 64.062 (69.235)	
Epoch: [292][400/449]	Time 0.209 (0.208)	Loss 0.7292 (0.8397)	Prec@1 73.438 (69.172)	
Epoch: [292][410/449]	Time 0.207 (0.208)	Loss 0.8127 (0.8403)	Prec@1 67.188 (69.177)	
Epoch: [292][420/449]	Time 0.207 (0.208)	Loss 0.7207 (0.8411)	Prec@1 71.875 (69.185)	
Epoch: [292][430/449]	Time 0.207 (0.208)	Loss 0.9541 (0.8427)	Prec@1 65.625 (69.113)	
Epoch: [292][440/449]	Time 0.211 (0.208)	Loss 0.7652 (0.8422)	Prec@1 65.625 (69.119)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [292][113/113]	Time 0.018 (0.062)	Loss 0.6288 (1.2480)	Prec@1 80.000 (60.435)	
Best accuracy:  61.54917804402341
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [293][10/449]	Time 0.205 (0.215)	Loss 0.7100 (0.8286)	Prec@1 75.000 (69.688)	
Epoch: [293][20/449]	Time 0.210 (0.211)	Loss 0.9685 (0.8210)	Prec@1 64.062 (69.844)	
Epoch: [293][30/449]	Time 0.211 (0.210)	Loss 0.9648 (0.8334)	Prec@1 67.188 (69.219)	
Epoch: [293][40/449]	Time 0.207 (0.209)	Loss 0.7332 (0.8397)	Prec@1 73.438 (68.672)	
Epoch: [293][50/449]	Time 0.207 (0.209)	Loss 0.9289 (0.8279)	Prec@1 65.625 (69.594)	
Epoch: [293][60/449]	Time 0.207 (0.209)	Loss 0.7878 (0.8299)	Prec@1 73.438 (69.583)	
Epoch: [293][70/449]	Time 0.203 (0.208)	Loss 0.9487 (0.8323)	Prec@1 65.625 (69.531)	
Epoch: [293][80/449]	Time 0.205 (0.208)	Loss 0.7827 (0.8345)	Prec@1 62.500 (69.062)	
Epoch: [293][90/449]	Time 0.205 (0.208)	Loss 0.8362 (0.8335)	Prec@1 70.312 (69.028)	
Epoch: [293][100/449]	Time 0.206 (0.207)	Loss 0.8857 (0.8339)	Prec@1 64.062 (69.062)	
Epoch: [293][110/449]	Time 0.203 (0.207)	Loss 0.7623 (0.8319)	Prec@1 76.562 (69.219)	
Epoch: [293][120/449]	Time 0.205 (0.207)	Loss 0.9855 (0.8346)	Prec@1 67.188 (69.284)	
Epoch: [293][130/449]	Time 0.206 (0.206)	Loss 0.8892 (0.8386)	Prec@1 70.312 (69.087)	
Epoch: [293][140/449]	Time 0.204 (0.206)	Loss 0.8428 (0.8406)	Prec@1 68.750 (69.107)	
Epoch: [293][150/449]	Time 0.132 (0.206)	Loss 0.8478 (0.8409)	Prec@1 68.750 (69.167)	
Epoch: [293][160/449]	Time 0.207 (0.205)	Loss 0.7076 (0.8450)	Prec@1 70.312 (69.004)	
Epoch: [293][170/449]	Time 0.203 (0.206)	Loss 0.7816 (0.8458)	Prec@1 75.000 (69.136)	
Epoch: [293][180/449]	Time 0.206 (0.206)	Loss 0.7164 (0.8471)	Prec@1 68.750 (69.028)	
Epoch: [293][190/449]	Time 0.208 (0.206)	Loss 0.8957 (0.8503)	Prec@1 64.062 (68.890)	
Epoch: [293][200/449]	Time 0.209 (0.206)	Loss 0.6762 (0.8499)	Prec@1 76.562 (68.945)	
Epoch: [293][210/449]	Time 0.207 (0.206)	Loss 0.8489 (0.8512)	Prec@1 68.750 (68.869)	
Epoch: [293][220/449]	Time 0.210 (0.206)	Loss 0.9094 (0.8478)	Prec@1 62.500 (68.991)	
Epoch: [293][230/449]	Time 0.208 (0.206)	Loss 0.6279 (0.8479)	Prec@1 79.688 (68.974)	
Epoch: [293][240/449]	Time 0.206 (0.206)	Loss 0.8370 (0.8494)	Prec@1 73.438 (68.965)	
Epoch: [293][250/449]	Time 0.206 (0.206)	Loss 0.9928 (0.8505)	Prec@1 60.938 (68.931)	
Epoch: [293][260/449]	Time 0.206 (0.206)	Loss 0.7316 (0.8500)	Prec@1 75.000 (68.936)	
Epoch: [293][270/449]	Time 0.201 (0.206)	Loss 0.7805 (0.8499)	Prec@1 62.500 (68.825)	
Epoch: [293][280/449]	Time 0.209 (0.206)	Loss 1.0913 (0.8493)	Prec@1 62.500 (68.806)	
Epoch: [293][290/449]	Time 0.209 (0.206)	Loss 0.7376 (0.8476)	Prec@1 78.125 (68.874)	
Epoch: [293][300/449]	Time 0.200 (0.206)	Loss 0.6373 (0.8454)	Prec@1 76.562 (68.964)	
Epoch: [293][310/449]	Time 0.209 (0.206)	Loss 1.0352 (0.8464)	Prec@1 59.375 (68.896)	
Epoch: [293][320/449]	Time 0.212 (0.205)	Loss 0.8020 (0.8446)	Prec@1 70.312 (69.009)	
Epoch: [293][330/449]	Time 0.207 (0.205)	Loss 0.7262 (0.8457)	Prec@1 73.438 (68.987)	
Epoch: [293][340/449]	Time 0.204 (0.206)	Loss 0.8332 (0.8462)	Prec@1 68.750 (68.957)	
Epoch: [293][350/449]	Time 0.206 (0.206)	Loss 1.0049 (0.8472)	Prec@1 60.938 (68.875)	
Epoch: [293][360/449]	Time 0.208 (0.206)	Loss 0.7920 (0.8469)	Prec@1 75.000 (68.924)	
Epoch: [293][370/449]	Time 0.207 (0.206)	Loss 0.7880 (0.8463)	Prec@1 75.000 (68.986)	
Epoch: [293][380/449]	Time 0.210 (0.206)	Loss 0.7909 (0.8466)	Prec@1 71.875 (69.005)	
Epoch: [293][390/449]	Time 0.209 (0.206)	Loss 0.7658 (0.8460)	Prec@1 71.875 (68.990)	
Epoch: [293][400/449]	Time 0.205 (0.206)	Loss 0.9685 (0.8470)	Prec@1 65.625 (68.926)	
Epoch: [293][410/449]	Time 0.207 (0.206)	Loss 0.8998 (0.8463)	Prec@1 68.750 (68.925)	
Epoch: [293][420/449]	Time 0.208 (0.206)	Loss 0.6230 (0.8470)	Prec@1 75.000 (68.891)	
Epoch: [293][430/449]	Time 0.207 (0.206)	Loss 0.9363 (0.8487)	Prec@1 64.062 (68.834)	
Epoch: [293][440/449]	Time 0.208 (0.206)	Loss 0.7608 (0.8467)	Prec@1 68.750 (68.874)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [293][113/113]	Time 0.017 (0.062)	Loss 0.4885 (1.2254)	Prec@1 90.000 (60.936)	
Best accuracy:  61.54917804402341
Epoch: [294][10/449]	Time 0.209 (0.218)	Loss 0.7026 (0.8828)	Prec@1 71.875 (65.938)	
Epoch: [294][20/449]	Time 0.205 (0.212)	Loss 0.7905 (0.8908)	Prec@1 67.188 (67.109)	
Epoch: [294][30/449]	Time 0.208 (0.211)	Loss 0.9032 (0.8717)	Prec@1 65.625 (68.490)	
Epoch: [294][40/449]	Time 0.209 (0.210)	Loss 0.8572 (0.8683)	Prec@1 62.500 (68.516)	
Epoch: [294][50/449]	Time 0.208 (0.209)	Loss 0.7592 (0.8616)	Prec@1 71.875 (68.625)	
Epoch: [294][60/449]	Time 0.208 (0.209)	Loss 0.8764 (0.8625)	Prec@1 71.875 (68.281)	
Epoch: [294][70/449]	Time 0.204 (0.209)	Loss 0.9920 (0.8559)	Prec@1 64.062 (68.415)	
Epoch: [294][80/449]	Time 0.205 (0.209)	Loss 0.7674 (0.8588)	Prec@1 73.438 (68.223)	
Epoch: [294][90/449]	Time 0.214 (0.209)	Loss 0.9710 (0.8548)	Prec@1 60.938 (68.264)	
