
Randaugment!
Number of final features: 573
Number of model parameters: 1854556
Epoch: [213][60/449]	Time 0.240 (0.237)	Loss 0.9281 (0.9983)	Prec@1 67.188 (61.693)	
Epoch: [213][70/449]	Time 0.227 (0.237)	Loss 1.3235 (1.0025)	Prec@1 53.125 (61.562)	
Epoch: [213][80/449]	Time 0.232 (0.237)	Loss 0.9268 (1.0003)	Prec@1 64.062 (61.758)	
Epoch: [213][90/449]	Time 0.241 (0.237)	Loss 0.8556 (0.9913)	Prec@1 64.062 (62.378)	
Epoch: [213][100/449]	Time 0.233 (0.237)	Loss 0.8661 (0.9914)	Prec@1 67.188 (62.594)	
Epoch: [213][110/449]	Time 0.231 (0.237)	Loss 0.9451 (0.9931)	Prec@1 59.375 (62.486)	
Epoch: [213][120/449]	Time 0.237 (0.235)	Loss 0.8574 (0.9912)	Prec@1 62.500 (62.513)	
Epoch: [213][130/449]	Time 0.233 (0.235)	Loss 1.0948 (0.9929)	Prec@1 54.688 (62.596)	
Epoch: [213][140/449]	Time 0.241 (0.235)	Loss 1.0129 (0.9943)	Prec@1 62.500 (62.578)	
Epoch: [213][150/449]	Time 0.229 (0.235)	Loss 0.8008 (0.9958)	Prec@1 73.438 (62.656)	
Epoch: [213][160/449]	Time 0.116 (0.234)	Loss 1.2138 (0.9932)	Prec@1 56.250 (62.764)	
Epoch: [213][170/449]	Time 0.234 (0.233)	Loss 0.9998 (0.9953)	Prec@1 67.188 (62.767)	
Epoch: [213][180/449]	Time 0.235 (0.234)	Loss 0.8481 (0.9947)	Prec@1 68.750 (62.839)	
Epoch: [213][190/449]	Time 0.234 (0.234)	Loss 0.9050 (0.9913)	Prec@1 65.625 (62.903)	
Epoch: [213][200/449]	Time 0.235 (0.234)	Loss 1.0781 (0.9940)	Prec@1 64.062 (62.766)	
Epoch: [213][210/449]	Time 0.232 (0.234)	Loss 0.9049 (0.9918)	Prec@1 62.500 (62.857)	
Epoch: [213][220/449]	Time 0.241 (0.234)	Loss 1.1224 (0.9927)	Prec@1 56.250 (62.820)	
Epoch: [213][230/449]	Time 0.243 (0.234)	Loss 1.0111 (0.9924)	Prec@1 60.938 (62.928)	
Epoch: [213][240/449]	Time 0.232 (0.234)	Loss 0.8935 (0.9913)	Prec@1 71.875 (62.995)	
Epoch: [213][250/449]	Time 0.233 (0.234)	Loss 0.9854 (0.9874)	Prec@1 70.312 (63.112)	
Epoch: [213][260/449]	Time 0.233 (0.234)	Loss 0.9529 (0.9910)	Prec@1 62.500 (62.939)	
Epoch: [213][270/449]	Time 0.239 (0.234)	Loss 1.0332 (0.9902)	Prec@1 60.938 (63.027)	
Epoch: [213][280/449]	Time 0.224 (0.234)	Loss 0.9492 (0.9897)	Prec@1 64.062 (63.052)	
Epoch: [213][290/449]	Time 0.237 (0.234)	Loss 0.8643 (0.9882)	Prec@1 64.062 (63.136)	
Epoch: [213][300/449]	Time 0.241 (0.234)	Loss 0.9522 (0.9876)	Prec@1 64.062 (63.026)	
Epoch: [213][310/449]	Time 0.243 (0.234)	Loss 0.9916 (0.9896)	Prec@1 56.250 (62.989)	
Epoch: [213][320/449]	Time 0.243 (0.234)	Loss 0.9370 (0.9923)	Prec@1 64.062 (62.900)	
Epoch: [213][330/449]	Time 0.236 (0.234)	Loss 0.7882 (0.9926)	Prec@1 73.438 (62.898)	
Epoch: [213][340/449]	Time 0.222 (0.234)	Loss 1.1116 (0.9922)	Prec@1 57.812 (62.904)	
Epoch: [213][350/449]	Time 0.231 (0.234)	Loss 0.8524 (0.9912)	Prec@1 68.750 (62.946)	
Epoch: [213][360/449]	Time 0.243 (0.234)	Loss 1.0237 (0.9925)	Prec@1 67.188 (62.938)	
Epoch: [213][370/449]	Time 0.234 (0.234)	Loss 0.9286 (0.9942)	Prec@1 68.750 (62.855)	
Epoch: [213][380/449]	Time 0.220 (0.234)	Loss 1.0181 (0.9931)	Prec@1 57.812 (62.887)	
Epoch: [213][390/449]	Time 0.236 (0.234)	Loss 1.1392 (0.9940)	Prec@1 56.250 (62.845)	
Epoch: [213][400/449]	Time 0.237 (0.234)	Loss 0.9166 (0.9943)	Prec@1 65.625 (62.809)	
Epoch: [213][410/449]	Time 0.238 (0.234)	Loss 1.2632 (0.9960)	Prec@1 54.688 (62.759)	
Epoch: [213][420/449]	Time 0.233 (0.234)	Loss 1.0934 (0.9964)	Prec@1 62.500 (62.764)	
Epoch: [213][430/449]	Time 0.227 (0.234)	Loss 0.9841 (0.9954)	Prec@1 68.750 (62.809)	
Epoch: [213][440/449]	Time 0.232 (0.234)	Loss 1.1688 (0.9949)	Prec@1 59.375 (62.841)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [213][113/113]	Time 0.021 (0.066)	Loss 1.5151 (1.1817)	Prec@1 50.000 (59.237)	
Best accuracy:  59.23655614377264
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [214][10/449]	Time 0.238 (0.244)	Loss 0.8540 (0.9614)	Prec@1 65.625 (61.719)	
Epoch: [214][20/449]	Time 0.240 (0.239)	Loss 1.1480 (0.9733)	Prec@1 57.812 (62.344)	
Epoch: [214][30/449]	Time 0.235 (0.236)	Loss 0.9973 (0.9612)	Prec@1 65.625 (63.906)	
Epoch: [214][40/449]	Time 0.242 (0.236)	Loss 0.8383 (0.9600)	Prec@1 65.625 (63.672)	
Epoch: [214][50/449]	Time 0.238 (0.235)	Loss 0.9830 (0.9614)	Prec@1 67.188 (63.969)	
Epoch: [214][60/449]	Time 0.234 (0.235)	Loss 0.9354 (0.9608)	Prec@1 64.062 (64.219)	
Epoch: [214][70/449]	Time 0.242 (0.235)	Loss 1.0727 (0.9702)	Prec@1 59.375 (63.951)	
Epoch: [214][80/449]	Time 0.237 (0.235)	Loss 1.1116 (0.9794)	Prec@1 59.375 (63.379)	
Epoch: [214][90/449]	Time 0.233 (0.235)	Loss 1.0959 (0.9863)	Prec@1 68.750 (62.969)	
Epoch: [214][100/449]	Time 0.234 (0.235)	Loss 0.9316 (0.9882)	Prec@1 64.062 (62.953)	
Epoch: [214][110/449]	Time 0.242 (0.235)	Loss 1.1025 (0.9875)	Prec@1 57.812 (62.855)	
Epoch: [214][120/449]	Time 0.227 (0.235)	Loss 0.8329 (0.9872)	Prec@1 70.312 (62.773)	
Epoch: [214][130/449]	Time 0.233 (0.235)	Loss 0.9981 (0.9856)	Prec@1 62.500 (62.812)	
Epoch: [214][140/449]	Time 0.233 (0.235)	Loss 1.0087 (0.9843)	Prec@1 71.875 (62.935)	
Epoch: [214][150/449]	Time 0.233 (0.235)	Loss 0.8742 (0.9831)	Prec@1 64.062 (63.094)	
Epoch: [214][160/449]	Time 0.233 (0.235)	Loss 0.9443 (0.9825)	Prec@1 67.188 (63.174)	
Epoch: [214][170/449]	Time 0.237 (0.235)	Loss 0.8834 (0.9799)	Prec@1 67.188 (63.208)	
Epoch: [214][180/449]	Time 0.234 (0.235)	Loss 1.1696 (0.9796)	Prec@1 64.062 (63.177)	
Epoch: [214][190/449]	Time 0.242 (0.235)	Loss 1.0610 (0.9791)	Prec@1 59.375 (63.191)	
Epoch: [214][200/449]	Time 0.232 (0.235)	Loss 0.9311 (0.9799)	Prec@1 67.188 (63.117)	
Epoch: [214][210/449]	Time 0.245 (0.235)	Loss 0.7772 (0.9789)	Prec@1 76.562 (63.073)	
Epoch: [214][220/449]	Time 0.237 (0.235)	Loss 1.2519 (0.9804)	Prec@1 46.875 (63.047)	
Epoch: [214][230/449]	Time 0.230 (0.235)	Loss 0.9969 (0.9829)	Prec@1 56.250 (62.908)	
Epoch: [214][240/449]	Time 0.234 (0.235)	Loss 0.8372 (0.9830)	Prec@1 68.750 (62.962)	
Epoch: [214][250/449]	Time 0.127 (0.234)	Loss 0.9237 (0.9848)	Prec@1 68.750 (62.925)	
Epoch: [214][260/449]	Time 0.230 (0.234)	Loss 0.9686 (0.9825)	Prec@1 60.938 (62.999)	
Epoch: [214][270/449]	Time 0.231 (0.234)	Loss 1.1203 (0.9851)	Prec@1 54.688 (62.841)	
Epoch: [214][280/449]	Time 0.228 (0.234)	Loss 1.1215 (0.9844)	Prec@1 64.062 (62.935)	
Epoch: [214][290/449]	Time 0.236 (0.234)	Loss 1.0417 (0.9825)	Prec@1 53.125 (63.023)	
Epoch: [214][300/449]	Time 0.229 (0.233)	Loss 1.0711 (0.9822)	Prec@1 60.938 (63.042)	
Epoch: [214][310/449]	Time 0.229 (0.233)	Loss 1.1605 (0.9827)	Prec@1 56.250 (63.024)	
Epoch: [214][320/449]	Time 0.239 (0.233)	Loss 0.8012 (0.9828)	Prec@1 76.562 (63.003)	
Epoch: [214][330/449]	Time 0.232 (0.233)	Loss 0.8881 (0.9822)	Prec@1 71.875 (63.045)	
Epoch: [214][340/449]	Time 0.234 (0.233)	Loss 1.0038 (0.9835)	Prec@1 57.812 (62.941)	
Epoch: [214][350/449]	Time 0.243 (0.233)	Loss 0.8933 (0.9838)	Prec@1 70.312 (62.951)	
Epoch: [214][360/449]	Time 0.231 (0.233)	Loss 1.0498 (0.9864)	Prec@1 62.500 (62.917)	
Epoch: [214][370/449]	Time 0.234 (0.233)	Loss 1.0496 (0.9878)	Prec@1 54.688 (62.876)	
Epoch: [214][380/449]	Time 0.234 (0.233)	Loss 0.9311 (0.9878)	Prec@1 65.625 (62.841)	
Epoch: [214][390/449]	Time 0.220 (0.233)	Loss 1.1368 (0.9870)	Prec@1 53.125 (62.857)	
Epoch: [214][400/449]	Time 0.237 (0.233)	Loss 0.9549 (0.9877)	Prec@1 67.188 (62.809)	
Epoch: [214][410/449]	Time 0.238 (0.233)	Loss 0.8668 (0.9878)	Prec@1 70.312 (62.824)	
Epoch: [214][420/449]	Time 0.226 (0.233)	Loss 0.8912 (0.9887)	Prec@1 62.500 (62.846)	
Epoch: [214][430/449]	Time 0.239 (0.234)	Loss 1.1091 (0.9897)	Prec@1 57.812 (62.842)	
Epoch: [214][440/449]	Time 0.228 (0.234)	Loss 0.9749 (0.9884)	Prec@1 60.938 (62.859)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [214][113/113]	Time 0.021 (0.066)	Loss 1.3363 (1.1992)	Prec@1 60.000 (59.543)	
Best accuracy:  59.543048202842016
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [215][10/449]	Time 0.235 (0.246)	Loss 0.9123 (0.9543)	Prec@1 68.750 (66.094)	
Epoch: [215][20/449]	Time 0.225 (0.238)	Loss 0.9022 (0.9857)	Prec@1 70.312 (64.141)	
Epoch: [215][30/449]	Time 0.243 (0.237)	Loss 0.9854 (0.9662)	Prec@1 60.938 (64.115)	
Epoch: [215][40/449]	Time 0.224 (0.236)	Loss 1.0923 (0.9798)	Prec@1 59.375 (63.398)	
Epoch: [215][50/449]	Time 0.236 (0.235)	Loss 1.0532 (0.9832)	Prec@1 56.250 (63.250)	
Epoch: [215][60/449]	Time 0.233 (0.235)	Loss 1.0775 (0.9813)	Prec@1 57.812 (63.151)	
Epoch: [215][70/449]	Time 0.235 (0.235)	Loss 1.1011 (0.9746)	Prec@1 54.688 (63.460)	
Epoch: [215][80/449]	Time 0.236 (0.235)	Loss 1.0358 (0.9762)	Prec@1 57.812 (63.574)	
Epoch: [215][90/449]	Time 0.226 (0.235)	Loss 1.0041 (0.9734)	Prec@1 57.812 (63.767)	
Epoch: [215][100/449]	Time 0.241 (0.235)	Loss 1.3052 (0.9756)	Prec@1 51.562 (63.812)	
Epoch: [215][110/449]	Time 0.243 (0.235)	Loss 0.8881 (0.9796)	Prec@1 68.750 (63.849)	
Epoch: [215][120/449]	Time 0.242 (0.235)	Loss 0.9666 (0.9792)	Prec@1 62.500 (63.893)	
Epoch: [215][130/449]	Time 0.231 (0.235)	Loss 0.9783 (0.9794)	Prec@1 65.625 (63.882)	
Epoch: [215][140/449]	Time 0.234 (0.234)	Loss 0.7951 (0.9804)	Prec@1 70.312 (63.873)	
Epoch: [215][150/449]	Time 0.236 (0.235)	Loss 0.8902 (0.9816)	Prec@1 68.750 (63.812)	
Epoch: [215][160/449]	Time 0.235 (0.235)	Loss 0.9386 (0.9811)	Prec@1 67.188 (63.730)	
Epoch: [215][170/449]	Time 0.231 (0.235)	Loss 0.9007 (0.9829)	Prec@1 59.375 (63.640)	
Epoch: [215][180/449]	Time 0.234 (0.235)	Loss 0.9271 (0.9813)	Prec@1 59.375 (63.672)	
Epoch: [215][190/449]	Time 0.235 (0.235)	Loss 0.9060 (0.9827)	Prec@1 67.188 (63.594)	
Epoch: [215][200/449]	Time 0.239 (0.235)	Loss 0.9732 (0.9818)	Prec@1 67.188 (63.664)	
Epoch: [215][210/449]	Time 0.227 (0.234)	Loss 0.9524 (0.9840)	Prec@1 60.938 (63.564)	
Epoch: [215][220/449]	Time 0.240 (0.235)	Loss 0.9654 (0.9864)	Prec@1 65.625 (63.466)	
Epoch: [215][230/449]	Time 0.233 (0.235)	Loss 0.7909 (0.9852)	Prec@1 78.125 (63.478)	
Epoch: [215][240/449]	Time 0.234 (0.235)	Loss 1.1895 (0.9835)	Prec@1 59.375 (63.496)	
Epoch: [215][250/449]	Time 0.232 (0.234)	Loss 0.9442 (0.9827)	Prec@1 70.312 (63.513)	
Epoch: [215][260/449]	Time 0.232 (0.234)	Loss 1.0089 (0.9833)	Prec@1 60.938 (63.498)	
Epoch: [215][270/449]	Time 0.240 (0.235)	Loss 1.0932 (0.9833)	Prec@1 54.688 (63.455)	
Epoch: [215][280/449]	Time 0.237 (0.235)	Loss 1.0839 (0.9842)	Prec@1 54.688 (63.337)	
Epoch: [215][290/449]	Time 0.233 (0.234)	Loss 1.2137 (0.9844)	Prec@1 50.000 (63.287)	
Epoch: [215][300/449]	Time 0.232 (0.234)	Loss 0.9320 (0.9857)	Prec@1 67.188 (63.214)	
Epoch: [215][310/449]	Time 0.234 (0.234)	Loss 0.9791 (0.9855)	Prec@1 59.375 (63.170)	
Epoch: [215][320/449]	Time 0.236 (0.234)	Loss 0.8805 (0.9860)	Prec@1 71.875 (63.135)	
Epoch: [215][330/449]	Time 0.233 (0.234)	Loss 1.0365 (0.9851)	Prec@1 70.312 (63.262)	
Epoch: [215][340/449]	Time 0.237 (0.234)	Loss 0.9983 (0.9861)	Prec@1 64.062 (63.180)	
Epoch: [215][350/449]	Time 0.232 (0.235)	Loss 1.1882 (0.9846)	Prec@1 59.375 (63.223)	
Epoch: [215][360/449]	Time 0.229 (0.235)	Loss 0.8893 (0.9847)	Prec@1 70.312 (63.255)	
Epoch: [215][370/449]	Time 0.229 (0.234)	Loss 0.7439 (0.9851)	Prec@1 75.000 (63.247)	
Epoch: [215][380/449]	Time 0.234 (0.234)	Loss 1.0567 (0.9830)	Prec@1 56.250 (63.363)	
Epoch: [215][390/449]	Time 0.227 (0.234)	Loss 1.0145 (0.9823)	Prec@1 60.938 (63.417)	
Epoch: [215][400/449]	Time 0.235 (0.234)	Loss 1.1995 (0.9833)	Prec@1 53.125 (63.359)	
Epoch: [215][410/449]	Time 0.236 (0.234)	Loss 1.1687 (0.9867)	Prec@1 57.812 (63.281)	
Epoch: [215][420/449]	Time 0.227 (0.234)	Loss 1.1131 (0.9875)	Prec@1 62.500 (63.225)	
Epoch: [215][430/449]	Time 0.238 (0.233)	Loss 0.9750 (0.9866)	Prec@1 67.188 (63.281)	
Epoch: [215][440/449]	Time 0.237 (0.233)	Loss 0.8495 (0.9864)	Prec@1 73.438 (63.335)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [215][113/113]	Time 0.022 (0.066)	Loss 0.8581 (1.2412)	Prec@1 70.000 (59.000)	
Best accuracy:  59.543048202842016
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [216][10/449]	Time 0.227 (0.242)	Loss 1.0063 (0.9309)	Prec@1 56.250 (65.312)	
Epoch: [216][20/449]	Time 0.233 (0.239)	Loss 0.9590 (0.9325)	Prec@1 59.375 (65.000)	
Epoch: [216][30/449]	Time 0.239 (0.238)	Loss 0.8027 (0.9147)	Prec@1 75.000 (66.042)	
Epoch: [216][40/449]	Time 0.231 (0.238)	Loss 0.9440 (0.9129)	Prec@1 57.812 (66.094)	
Epoch: [216][50/449]	Time 0.232 (0.237)	Loss 1.0686 (0.9165)	Prec@1 57.812 (65.594)	
Epoch: [216][60/449]	Time 0.234 (0.236)	Loss 0.9559 (0.9292)	Prec@1 68.750 (65.365)	
Epoch: [216][70/449]	Time 0.232 (0.237)	Loss 0.8581 (0.9408)	Prec@1 68.750 (64.978)	
Epoch: [216][80/449]	Time 0.227 (0.236)	Loss 1.0174 (0.9437)	Prec@1 60.938 (64.844)	
Epoch: [216][90/449]	Time 0.227 (0.236)	Loss 1.1893 (0.9501)	Prec@1 50.000 (64.583)	
Epoch: [216][100/449]	Time 0.228 (0.236)	Loss 1.0771 (0.9544)	Prec@1 62.500 (64.172)	
Epoch: [216][110/449]	Time 0.238 (0.236)	Loss 0.9679 (0.9554)	Prec@1 57.812 (64.134)	
Epoch: [216][120/449]	Time 0.225 (0.236)	Loss 0.9095 (0.9563)	Prec@1 68.750 (64.062)	
Epoch: [216][130/449]	Time 0.241 (0.236)	Loss 0.7770 (0.9578)	Prec@1 68.750 (63.930)	
Epoch: [216][140/449]	Time 0.237 (0.236)	Loss 1.1195 (0.9569)	Prec@1 57.812 (64.018)	
Epoch: [216][150/449]	Time 0.227 (0.236)	Loss 0.9803 (0.9574)	Prec@1 59.375 (64.062)	
Epoch: [216][160/449]	Time 0.233 (0.236)	Loss 0.8852 (0.9584)	Prec@1 68.750 (64.111)	
Epoch: [216][170/449]	Time 0.241 (0.236)	Loss 0.9434 (0.9591)	Prec@1 70.312 (64.210)	
Epoch: [216][180/449]	Time 0.228 (0.236)	Loss 0.8208 (0.9601)	Prec@1 78.125 (64.219)	
Epoch: [216][190/449]	Time 0.234 (0.235)	Loss 0.9530 (0.9617)	Prec@1 70.312 (64.194)	
Epoch: [216][200/449]	Time 0.233 (0.236)	Loss 1.1948 (0.9629)	Prec@1 54.688 (64.148)	
Epoch: [216][210/449]	Time 0.241 (0.235)	Loss 1.0742 (0.9661)	Prec@1 65.625 (64.070)	
Epoch: [216][220/449]	Time 0.240 (0.236)	Loss 0.8659 (0.9676)	Prec@1 70.312 (64.006)	
Epoch: [216][230/449]	Time 0.237 (0.235)	Loss 0.7968 (0.9679)	Prec@1 70.312 (63.995)	
Epoch: [216][240/449]	Time 0.244 (0.235)	Loss 0.9128 (0.9685)	Prec@1 60.938 (64.082)	
Epoch: [216][250/449]	Time 0.235 (0.236)	Loss 0.9695 (0.9678)	Prec@1 62.500 (64.106)	
Epoch: [216][260/449]	Time 0.238 (0.235)	Loss 1.0105 (0.9707)	Prec@1 65.625 (64.020)	
Epoch: [216][270/449]	Time 0.234 (0.235)	Loss 1.1197 (0.9703)	Prec@1 54.688 (63.987)	
Epoch: [216][280/449]	Time 0.233 (0.235)	Loss 1.0352 (0.9718)	Prec@1 57.812 (63.934)	
Epoch: [216][290/449]	Time 0.235 (0.235)	Loss 0.9746 (0.9721)	Prec@1 64.062 (63.912)	
Epoch: [216][300/449]	Time 0.226 (0.235)	Loss 0.8982 (0.9710)	Prec@1 68.750 (63.948)	
Epoch: [216][310/449]	Time 0.235 (0.235)	Loss 1.0036 (0.9703)	Prec@1 62.500 (64.007)	
Epoch: [216][320/449]	Time 0.236 (0.235)	Loss 1.1725 (0.9719)	Prec@1 53.125 (63.960)	
Epoch: [216][330/449]	Time 0.234 (0.235)	Loss 0.9621 (0.9704)	Prec@1 68.750 (64.025)	
Epoch: [216][340/449]	Time 0.231 (0.235)	Loss 1.0628 (0.9722)	Prec@1 56.250 (63.952)	
Epoch: [216][350/449]	Time 0.236 (0.235)	Loss 0.8712 (0.9737)	Prec@1 62.500 (63.897)	
Epoch: [216][360/449]	Time 0.243 (0.235)	Loss 0.8440 (0.9721)	Prec@1 73.438 (63.967)	
Epoch: [216][370/449]	Time 0.244 (0.235)	Loss 1.1228 (0.9728)	Prec@1 54.688 (63.915)	
Epoch: [216][380/449]	Time 0.234 (0.235)	Loss 1.3196 (0.9744)	Prec@1 54.688 (63.828)	
Epoch: [216][390/449]	Time 0.227 (0.235)	Loss 0.9445 (0.9744)	Prec@1 65.625 (63.870)	
Epoch: [216][400/449]	Time 0.236 (0.235)	Loss 0.9571 (0.9751)	Prec@1 71.875 (63.832)	
Epoch: [216][410/449]	Time 0.239 (0.235)	Loss 1.0779 (0.9753)	Prec@1 59.375 (63.819)	
Epoch: [216][420/449]	Time 0.232 (0.235)	Loss 0.9551 (0.9762)	Prec@1 60.938 (63.765)	
Epoch: [216][430/449]	Time 0.236 (0.235)	Loss 0.8863 (0.9771)	Prec@1 71.875 (63.717)	
Epoch: [216][440/449]	Time 0.235 (0.235)	Loss 0.8431 (0.9785)	Prec@1 71.875 (63.654)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [216][113/113]	Time 0.020 (0.066)	Loss 1.6349 (1.2155)	Prec@1 50.000 (58.568)	
Best accuracy:  59.543048202842016
Epoch: [217][10/449]	Time 0.228 (0.245)	Loss 1.2973 (0.9688)	Prec@1 57.812 (65.469)	
Epoch: [217][20/449]	Time 0.239 (0.242)	Loss 0.8414 (0.9441)	Prec@1 68.750 (64.531)	
Epoch: [217][30/449]	Time 0.232 (0.239)	Loss 1.2071 (0.9579)	Prec@1 51.562 (63.594)	
Epoch: [217][40/449]	Time 0.227 (0.235)	Loss 1.1073 (0.9753)	Prec@1 60.938 (63.125)	
Epoch: [217][50/449]	Time 0.242 (0.234)	Loss 1.1414 (0.9701)	Prec@1 56.250 (63.281)	
Epoch: [217][60/449]	Time 0.233 (0.234)	Loss 1.1523 (0.9829)	Prec@1 59.375 (63.021)	
Epoch: [217][70/449]	Time 0.234 (0.234)	Loss 1.0425 (0.9812)	Prec@1 59.375 (63.125)	
Epoch: [217][80/449]	Time 0.234 (0.229)	Loss 1.0328 (0.9836)	Prec@1 54.688 (62.891)	
Epoch: [217][90/449]	Time 0.242 (0.230)	Loss 1.0015 (0.9775)	Prec@1 67.188 (63.507)	
Epoch: [217][100/449]	Time 0.237 (0.230)	Loss 1.2687 (0.9788)	Prec@1 54.688 (63.531)	
Epoch: [217][110/449]	Time 0.237 (0.231)	Loss 1.1255 (0.9805)	Prec@1 53.125 (63.466)	
Epoch: [217][120/449]	Time 0.226 (0.231)	Loss 0.7603 (0.9784)	Prec@1 71.875 (63.542)	
Epoch: [217][130/449]	Time 0.235 (0.232)	Loss 1.0319 (0.9805)	Prec@1 57.812 (63.450)	
Epoch: [217][140/449]	Time 0.238 (0.232)	Loss 0.9257 (0.9759)	Prec@1 60.938 (63.460)	
Epoch: [217][150/449]	Time 0.241 (0.232)	Loss 0.9316 (0.9763)	Prec@1 64.062 (63.479)	
Epoch: [217][160/449]	Time 0.242 (0.233)	Loss 0.8452 (0.9775)	Prec@1 67.188 (63.457)	
Epoch: [217][170/449]	Time 0.239 (0.233)	Loss 0.9787 (0.9832)	Prec@1 59.375 (63.199)	
Epoch: [217][180/449]	Time 0.233 (0.233)	Loss 0.6865 (0.9805)	Prec@1 79.688 (63.429)	
Epoch: [217][190/449]	Time 0.225 (0.233)	Loss 0.9795 (0.9775)	Prec@1 62.500 (63.388)	
Epoch: [217][200/449]	Time 0.234 (0.233)	Loss 1.2095 (0.9804)	Prec@1 53.125 (63.305)	
Epoch: [217][210/449]	Time 0.236 (0.233)	Loss 0.9904 (0.9822)	Prec@1 68.750 (63.259)	
Epoch: [217][220/449]	Time 0.229 (0.233)	Loss 0.8998 (0.9806)	Prec@1 67.188 (63.295)	
Epoch: [217][230/449]	Time 0.237 (0.234)	Loss 0.6035 (0.9809)	Prec@1 81.250 (63.383)	
Epoch: [217][240/449]	Time 0.234 (0.234)	Loss 0.9407 (0.9811)	Prec@1 65.625 (63.366)	
Epoch: [217][250/449]	Time 0.239 (0.234)	Loss 0.9053 (0.9802)	Prec@1 70.312 (63.487)	
Epoch: [217][260/449]	Time 0.239 (0.234)	Loss 0.8482 (0.9789)	Prec@1 62.500 (63.522)	
Epoch: [217][270/449]	Time 0.226 (0.234)	Loss 0.8587 (0.9783)	Prec@1 65.625 (63.495)	
Epoch: [217][280/449]	Time 0.235 (0.234)	Loss 0.9326 (0.9785)	Prec@1 70.312 (63.555)	
Epoch: [217][290/449]	Time 0.242 (0.234)	Loss 0.8910 (0.9783)	Prec@1 68.750 (63.648)	
Epoch: [217][300/449]	Time 0.233 (0.234)	Loss 0.8506 (0.9802)	Prec@1 64.062 (63.526)	
Epoch: [217][310/449]	Time 0.233 (0.234)	Loss 0.9647 (0.9804)	Prec@1 70.312 (63.523)	
Epoch: [217][320/449]	Time 0.232 (0.234)	Loss 0.9876 (0.9799)	Prec@1 57.812 (63.555)	
Epoch: [217][330/449]	Time 0.233 (0.234)	Loss 1.0199 (0.9800)	Prec@1 54.688 (63.537)	
Epoch: [217][340/449]	Time 0.237 (0.234)	Loss 1.0733 (0.9797)	Prec@1 60.938 (63.557)	
Epoch: [217][350/449]	Time 0.236 (0.234)	Loss 0.9668 (0.9808)	Prec@1 62.500 (63.540)	
Epoch: [217][360/449]	Time 0.228 (0.234)	Loss 0.9011 (0.9800)	Prec@1 67.188 (63.594)	
Epoch: [217][370/449]	Time 0.244 (0.234)	Loss 0.7414 (0.9801)	Prec@1 75.000 (63.581)	
Epoch: [217][380/449]	Time 0.233 (0.234)	Loss 0.9006 (0.9806)	Prec@1 67.188 (63.532)	
Epoch: [217][390/449]	Time 0.233 (0.234)	Loss 0.9325 (0.9797)	Prec@1 65.625 (63.634)	
Epoch: [217][400/449]	Time 0.247 (0.234)	Loss 0.8889 (0.9780)	Prec@1 68.750 (63.715)	
Epoch: [217][410/449]	Time 0.226 (0.234)	Loss 1.0571 (0.9788)	Prec@1 57.812 (63.651)	
Epoch: [217][420/449]	Time 0.238 (0.234)	Loss 1.0871 (0.9787)	Prec@1 64.062 (63.642)	
Epoch: [217][430/449]	Time 0.240 (0.234)	Loss 0.8002 (0.9777)	Prec@1 70.312 (63.656)	
Epoch: [217][440/449]	Time 0.235 (0.234)	Loss 1.1927 (0.9787)	Prec@1 57.812 (63.626)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [217][113/113]	Time 0.021 (0.066)	Loss 0.5811 (1.2047)	Prec@1 70.000 (59.125)	
Best accuracy:  59.543048202842016
Epoch: [218][10/449]	Time 0.240 (0.245)	Loss 0.8443 (0.9608)	Prec@1 68.750 (65.469)	
Epoch: [218][20/449]	Time 0.226 (0.239)	Loss 1.1096 (0.9956)	Prec@1 51.562 (63.594)	
Epoch: [218][30/449]	Time 0.229 (0.237)	Loss 1.2070 (1.0109)	Prec@1 53.125 (62.760)	
Epoch: [218][40/449]	Time 0.233 (0.237)	Loss 0.8699 (0.9924)	Prec@1 62.500 (62.812)	
Epoch: [218][50/449]	Time 0.242 (0.237)	Loss 0.8803 (0.9754)	Prec@1 70.312 (63.625)	
Epoch: [218][60/449]	Time 0.235 (0.236)	Loss 1.0348 (0.9673)	Prec@1 56.250 (63.958)	
